,lemma,word_form,word_number,n_tokens,tokenization_type,article_probs,article_number,article_type,article,affix,sentence,model_token_inputs,source,surprisal
4006,tractore,tractore##s,plur,3,artificial,4.830814214074053e-05,singular,indefinite,Un,s,[MASK] tractore##s,"[CLS] , [MASK] , tractor , ##e , ##s , [SEP]",morphemic,9.93791043717035
4007,tractore,tractore##s,plur,3,artificial,0.00019598579092416912,plural,indefinite,Unos,s,[MASK] tractore##s,"[CLS] , [MASK] , tractor , ##e , ##s , [SEP]",morphemic,8.537468396646519
4008,sueco,sueco,sing,1,default,0.023919720202684402,singular,definite,El,s,[MASK] sueco,"[CLS] , [MASK] , sueco , [SEP]",morphemic,3.7330520471803097
4009,sueco,sueco,sing,1,default,3.5605535231297836e-05,plural,definite,Los,s,[MASK] sueco,"[CLS] , [MASK] , sueco , [SEP]",morphemic,10.243009448167458
4010,sueco,suemos,plur,2,default,0.0013774936087429523,singular,definite,El,s,[MASK] suemos,"[CLS] , [MASK] , sue , ##mos , [SEP]",morphemic,6.587489656699001
4011,sueco,suemos,plur,2,default,0.05018681287765503,plural,definite,Los,s,[MASK] suemos,"[CLS] , [MASK] , sue , ##mos , [SEP]",morphemic,2.9920029784741353
4012,sueco,sueco##s,plur,2,artificial,0.00011882371472893283,singular,definite,El,s,[MASK] sueco##s,"[CLS] , [MASK] , sueco , ##s , [SEP]",morphemic,9.037869552026526
4013,sueco,sueco##s,plur,2,artificial,0.07827414572238922,plural,definite,Los,s,[MASK] sueco##s,"[CLS] , [MASK] , sueco , ##s , [SEP]",morphemic,2.5475379256281476
4014,sueco,sueco,sing,1,default,0.001816492178477347,singular,indefinite,Un,s,[MASK] sueco,"[CLS] , [MASK] , sueco , [SEP]",morphemic,6.310848012132631
4015,sueco,sueco,sing,1,default,1.653907730769788e-07,plural,indefinite,Unos,s,[MASK] sueco,"[CLS] , [MASK] , sueco , [SEP]",morphemic,15.614954841420877
4016,sueco,suemos,plur,2,default,0.000398100761231035,singular,indefinite,Un,s,[MASK] suemos,"[CLS] , [MASK] , sue , ##mos , [SEP]",morphemic,7.828805415799482
4017,sueco,suemos,plur,2,default,0.0014628927456215024,plural,indefinite,Unos,s,[MASK] suemos,"[CLS] , [MASK] , sue , ##mos , [SEP]",morphemic,6.52733947089505
4018,sueco,sueco##s,plur,2,artificial,5.724422589992173e-05,singular,indefinite,Un,s,[MASK] sueco##s,"[CLS] , [MASK] , sueco , ##s , [SEP]",morphemic,9.768183778259688
4019,sueco,sueco##s,plur,2,artificial,0.0003481990424916148,plural,indefinite,Unos,s,[MASK] sueco##s,"[CLS] , [MASK] , sueco , ##s , [SEP]",morphemic,7.962736280514452
4020,lanzamiento,lanzamiento,sing,1,default,0.01844787783920765,singular,definite,El,s,[MASK] lanzamiento,"[CLS] , [MASK] , lanzamiento , [SEP]",morphemic,3.992805937376337
4021,lanzamiento,lanzamiento,sing,1,default,4.50683910457883e-05,plural,definite,Los,s,[MASK] lanzamiento,"[CLS] , [MASK] , lanzamiento , [SEP]",morphemic,10.007329420905192
4022,lanzamiento,lanwamientos,plur,3,default,5.255721407593228e-05,singular,definite,El,s,[MASK] lanwamientos,"[CLS] , [MASK] , lan , ##w , ##amientos , [SEP]",morphemic,9.853608189836317
4023,lanzamiento,lanwamientos,plur,3,default,0.0009484088514000177,plural,definite,Los,s,[MASK] lanwamientos,"[CLS] , [MASK] , lan , ##w , ##amientos , [SEP]",morphemic,6.960724870834693
4024,lanzamiento,lanzamiento##s,plur,2,artificial,2.6111199986189604e-05,singular,definite,El,s,[MASK] lanzamiento##s,"[CLS] , [MASK] , lanzamiento , ##s , [SEP]",morphemic,10.553146217435717
4025,lanzamiento,lanzamiento##s,plur,2,artificial,0.012589836493134499,plural,definite,Los,s,[MASK] lanzamiento##s,"[CLS] , [MASK] , lanzamiento , ##s , [SEP]",morphemic,4.374865418052748
4026,lanzamiento,lanzamiento,sing,1,default,0.0031956557650119066,singular,indefinite,Un,s,[MASK] lanzamiento,"[CLS] , [MASK] , lanzamiento , [SEP]",morphemic,5.745962964947904
4027,lanzamiento,lanzamiento,sing,1,default,2.085656888084486e-06,plural,indefinite,Unos,s,[MASK] lanzamiento,"[CLS] , [MASK] , lanzamiento , [SEP]",morphemic,13.08042669809551
4028,lanzamiento,lanwamientos,plur,3,default,8.796712791081518e-06,singular,indefinite,Un,s,[MASK] lanwamientos,"[CLS] , [MASK] , lan , ##w , ##amientos , [SEP]",morphemic,11.641132452733984
4029,lanzamiento,lanwamientos,plur,3,default,4.4916465412825346e-05,plural,indefinite,Unos,s,[MASK] lanwamientos,"[CLS] , [MASK] , lan , ##w , ##amientos , [SEP]",morphemic,10.010706117458318
4030,lanzamiento,lanzamiento##s,plur,2,artificial,8.007663564058021e-05,singular,indefinite,Un,s,[MASK] lanzamiento##s,"[CLS] , [MASK] , lanzamiento , ##s , [SEP]",morphemic,9.432526436320124
4031,lanzamiento,lanzamiento##s,plur,2,artificial,0.0006673746975138783,plural,indefinite,Unos,s,[MASK] lanzamiento##s,"[CLS] , [MASK] , lanzamiento , ##s , [SEP]",morphemic,7.312158904391634
4032,paro,paro,sing,1,default,0.04519323259592056,singular,definite,El,s,[MASK] paro,"[CLS] , [MASK] , paro , [SEP]",morphemic,3.0968079246824995
4033,paro,paro,sing,1,default,0.00015271019947249442,plural,definite,Los,s,[MASK] paro,"[CLS] , [MASK] , paro , [SEP]",morphemic,8.786968553782406
4034,paro,paios,plur,2,default,0.00020151014905422926,singular,definite,El,s,[MASK] paios,"[CLS] , [MASK] , pa , ##ios , [SEP]",morphemic,8.509670810331151
4035,paro,paios,plur,2,default,0.005290061701089144,plural,definite,Los,s,[MASK] paios,"[CLS] , [MASK] , pa , ##ios , [SEP]",morphemic,5.241925369457994
4036,paro,paro##s,plur,2,artificial,0.0003235851472709328,singular,definite,El,s,[MASK] paro##s,"[CLS] , [MASK] , paro , ##s , [SEP]",morphemic,8.0360482722544
4037,paro,paro##s,plur,2,artificial,0.047104354947805405,plural,definite,Los,s,[MASK] paro##s,"[CLS] , [MASK] , paro , ##s , [SEP]",morphemic,3.055389820497243
4038,paro,paro,sing,1,default,0.0011316214222460985,singular,indefinite,Un,s,[MASK] paro,"[CLS] , [MASK] , paro , [SEP]",morphemic,6.784103787781003
4039,paro,paro,sing,1,default,8.750035362936615e-07,plural,indefinite,Unos,s,[MASK] paro,"[CLS] , [MASK] , paro , [SEP]",morphemic,13.949037909118493
4040,paro,paios,plur,2,default,9.087963553611189e-05,singular,indefinite,Un,s,[MASK] paios,"[CLS] , [MASK] , pa , ##ios , [SEP]",morphemic,9.305974613385567
4041,paro,paios,plur,2,default,4.5349792344495654e-05,plural,indefinite,Unos,s,[MASK] paios,"[CLS] , [MASK] , pa , ##ios , [SEP]",morphemic,10.001104960366298
4042,paro,paro##s,plur,2,artificial,4.8105812311405316e-05,singular,indefinite,Un,s,[MASK] paro##s,"[CLS] , [MASK] , paro , ##s , [SEP]",morphemic,9.942107550077935
4043,paro,paro##s,plur,2,artificial,9.449133358430117e-05,plural,indefinite,Unos,s,[MASK] paro##s,"[CLS] , [MASK] , paro , ##s , [SEP]",morphemic,9.267002435772655
4044,proximidade,proximidade,sing,2,default,0.048214226961135864,singular,definite,La,s,[MASK] proximidade,"[CLS] , [MASK] , proximidad , ##e , [SEP]",morphemic,3.032101136309457
4045,proximidade,proximidade,sing,2,default,0.0001292479137191549,plural,definite,Las,s,[MASK] proximidade,"[CLS] , [MASK] , proximidad , ##e , [SEP]",morphemic,8.953778186143882
4046,proximidade,probimidades,plur,3,default,0.0001314124237978831,singular,definite,La,s,[MASK] probimidades,"[CLS] , [MASK] , prob , ##imi , ##dades , [SEP]",morphemic,8.937169906932116
4047,proximidade,probimidades,plur,3,default,0.028171444311738014,plural,definite,Las,s,[MASK] probimidades,"[CLS] , [MASK] , prob , ##imi , ##dades , [SEP]",morphemic,3.5694464271359774
4048,proximidade,proximidade##s,plur,3,artificial,0.0003662733652163297,singular,definite,La,s,[MASK] proximidade##s,"[CLS] , [MASK] , proximidad , ##e , ##s , [SEP]",morphemic,7.912130603855359
4049,proximidade,proximidade##s,plur,3,artificial,0.027198433876037598,plural,definite,Las,s,[MASK] proximidade##s,"[CLS] , [MASK] , proximidad , ##e , ##s , [SEP]",morphemic,3.60459588542472
4050,proximidade,proximidade,sing,2,default,0.0003655425680335611,singular,indefinite,Una,s,[MASK] proximidade,"[CLS] , [MASK] , proximidad , ##e , [SEP]",morphemic,7.914127820347885
4051,proximidade,proximidade,sing,2,default,1.2762447454406356e-07,plural,indefinite,Unas,s,[MASK] proximidade,"[CLS] , [MASK] , proximidad , ##e , [SEP]",morphemic,15.87417367765663
4052,proximidade,probimidades,plur,3,default,5.553386017709272e-06,singular,indefinite,Una,s,[MASK] probimidades,"[CLS] , [MASK] , prob , ##imi , ##dades , [SEP]",morphemic,12.101102722956226
4053,proximidade,probimidades,plur,3,default,0.0001789552188711241,plural,indefinite,Unas,s,[MASK] probimidades,"[CLS] , [MASK] , prob , ##imi , ##dades , [SEP]",morphemic,8.628374957326566
4054,proximidade,proximidade##s,plur,3,artificial,7.048972747725202e-06,singular,indefinite,Una,s,[MASK] proximidade##s,"[CLS] , [MASK] , proximidad , ##e , ##s , [SEP]",morphemic,11.862628661299288
4055,proximidade,proximidade##s,plur,3,artificial,4.2616120481397957e-05,plural,indefinite,Unas,s,[MASK] proximidade##s,"[CLS] , [MASK] , proximidad , ##e , ##s , [SEP]",morphemic,10.06327796121358
4056,choque,choque,sing,1,default,0.012796236202120781,singular,definite,El,s,[MASK] choque,"[CLS] , [MASK] , choque , [SEP]",morphemic,4.3586041980060894
4057,choque,choque,sing,1,default,3.9511185605078936e-05,plural,definite,Los,s,[MASK] choque,"[CLS] , [MASK] , choque , [SEP]",morphemic,10.138926746269634
4058,choque,thoques,plur,3,default,0.00017621423467062414,singular,definite,El,s,[MASK] thoques,"[CLS] , [MASK] , th , ##o , ##ques , [SEP]",morphemic,8.643810060718343
4059,choque,thoques,plur,3,default,0.0008628159994259477,plural,definite,Los,s,[MASK] thoques,"[CLS] , [MASK] , th , ##o , ##ques , [SEP]",morphemic,7.055309100012084
4060,choque,choque##s,plur,2,artificial,1.7690987078822218e-05,singular,definite,El,s,[MASK] choque##s,"[CLS] , [MASK] , choque , ##s , [SEP]",morphemic,10.942455252659489
4061,choque,choque##s,plur,2,artificial,0.005446330178529024,plural,definite,Los,s,[MASK] choque##s,"[CLS] , [MASK] , choque , ##s , [SEP]",morphemic,5.212813258854616
4062,choque,choque,sing,1,default,0.0027597330044955015,singular,indefinite,Un,s,[MASK] choque,"[CLS] , [MASK] , choque , [SEP]",morphemic,5.892621341434082
4063,choque,choque,sing,1,default,1.1247125257796142e-06,plural,indefinite,Unos,s,[MASK] choque,"[CLS] , [MASK] , choque , [SEP]",morphemic,13.697983087602262
4064,choque,thoques,plur,3,default,0.0002917097299359739,singular,indefinite,Un,s,[MASK] thoques,"[CLS] , [MASK] , th , ##o , ##ques , [SEP]",morphemic,8.139751325678525
4065,choque,thoques,plur,3,default,4.917208570986986e-06,plural,indefinite,Unos,s,[MASK] thoques,"[CLS] , [MASK] , th , ##o , ##ques , [SEP]",morphemic,12.222769552092231
4066,choque,choque##s,plur,2,artificial,6.217041573108872e-06,singular,indefinite,Un,s,[MASK] choque##s,"[CLS] , [MASK] , choque , ##s , [SEP]",morphemic,11.988216395694627
4067,choque,choque##s,plur,2,artificial,7.583621481899172e-05,plural,indefinite,Unos,s,[MASK] choque##s,"[CLS] , [MASK] , choque , ##s , [SEP]",morphemic,9.486934611350192
4068,legislatura,legislatura,sing,1,default,0.0003960953908972442,singular,definite,La,s,[MASK] legislatura,"[CLS] , [MASK] , legislatura , [SEP]",morphemic,7.833855489614041
4069,legislatura,legislatura,sing,1,default,5.617532110591128e-07,plural,definite,Las,s,[MASK] legislatura,"[CLS] , [MASK] , legislatura , [SEP]",morphemic,14.392203209726215
4070,legislatura,lbgislaturas,plur,5,default,0.0006789194885641336,singular,definite,La,s,[MASK] lbgislaturas,"[CLS] , [MASK] , l , ##b , ##gis , ##la , ##turas , [SEP]",morphemic,7.295008010979226
4071,legislatura,lbgislaturas,plur,5,default,0.023870235309004784,plural,definite,Las,s,[MASK] lbgislaturas,"[CLS] , [MASK] , l , ##b , ##gis , ##la , ##turas , [SEP]",morphemic,3.7351229807409516
4072,legislatura,legislatura##s,plur,2,artificial,4.087202250957489e-05,singular,definite,La,s,[MASK] legislatura##s,"[CLS] , [MASK] , legislatura , ##s , [SEP]",morphemic,10.105064775202544
4073,legislatura,legislatura##s,plur,2,artificial,0.012105812318623066,plural,definite,Las,s,[MASK] legislatura##s,"[CLS] , [MASK] , legislatura , ##s , [SEP]",morphemic,4.414069584802893
4074,legislatura,legislatura,sing,1,default,0.00040078835445456207,singular,indefinite,Una,s,[MASK] legislatura,"[CLS] , [MASK] , legislatura , [SEP]",morphemic,7.822077064367837
4075,legislatura,legislatura,sing,1,default,1.701373619766855e-08,plural,indefinite,Unas,s,[MASK] legislatura,"[CLS] , [MASK] , legislatura , [SEP]",morphemic,17.88924480752829
4076,legislatura,lbgislaturas,plur,5,default,0.00012319804227445275,singular,indefinite,Una,s,[MASK] lbgislaturas,"[CLS] , [MASK] , l , ##b , ##gis , ##la , ##turas , [SEP]",morphemic,9.001717397620554
4077,legislatura,lbgislaturas,plur,5,default,0.0001666213065618649,plural,indefinite,Unas,s,[MASK] lbgislaturas,"[CLS] , [MASK] , l , ##b , ##gis , ##la , ##turas , [SEP]",morphemic,8.699786945881428
4078,legislatura,legislatura##s,plur,2,artificial,3.496589124551974e-05,singular,indefinite,Una,s,[MASK] legislatura##s,"[CLS] , [MASK] , legislatura , ##s , [SEP]",morphemic,10.261137507485945
4079,legislatura,legislatura##s,plur,2,artificial,9.725715790409595e-05,plural,indefinite,Unas,s,[MASK] legislatura##s,"[CLS] , [MASK] , legislatura , ##s , [SEP]",morphemic,9.238151975047344
4080,vanguardia,vanguardia,sing,1,default,0.11467113345861435,singular,definite,La,s,[MASK] vanguardia,"[CLS] , [MASK] , vanguardia , [SEP]",morphemic,2.1656869564546195
4081,vanguardia,vanguardia,sing,1,default,9.359626710647717e-05,plural,definite,Las,s,[MASK] vanguardia,"[CLS] , [MASK] , vanguardia , [SEP]",morphemic,9.276520056617066
4082,vanguardia,vanguardivs,plur,4,default,0.0003897044516634196,singular,definite,La,s,[MASK] vanguardivs,"[CLS] , [MASK] , van , ##guar , ##di , ##vs , [SEP]",morphemic,7.850121922376107
4083,vanguardia,vanguardivs,plur,4,default,0.0012899173889309168,plural,definite,Las,s,[MASK] vanguardivs,"[CLS] , [MASK] , van , ##guar , ##di , ##vs , [SEP]",morphemic,6.653177102247615
4084,vanguardia,vanguardia##s,plur,2,artificial,0.00045981997391209006,singular,definite,La,s,[MASK] vanguardia##s,"[CLS] , [MASK] , vanguardia , ##s , [SEP]",morphemic,7.684675506143534
4085,vanguardia,vanguardia##s,plur,2,artificial,0.13471689820289612,plural,definite,Las,s,[MASK] vanguardia##s,"[CLS] , [MASK] , vanguardia , ##s , [SEP]",morphemic,2.004579752781561
4086,vanguardia,vanguardia,sing,1,default,0.003029684768989682,singular,indefinite,Una,s,[MASK] vanguardia,"[CLS] , [MASK] , vanguardia , [SEP]",morphemic,5.799296701510114
4087,vanguardia,vanguardia,sing,1,default,2.5364661837556923e-07,plural,indefinite,Unas,s,[MASK] vanguardia,"[CLS] , [MASK] , vanguardia , [SEP]",morphemic,15.187323804875255
4088,vanguardia,vanguardivs,plur,4,default,1.6046360542532057e-05,singular,indefinite,Una,s,[MASK] vanguardivs,"[CLS] , [MASK] , van , ##guar , ##di , ##vs , [SEP]",morphemic,11.040028491576251
4089,vanguardia,vanguardivs,plur,4,default,1.4029400517756585e-05,plural,indefinite,Unas,s,[MASK] vanguardivs,"[CLS] , [MASK] , van , ##guar , ##di , ##vs , [SEP]",morphemic,11.174355393361758
4090,vanguardia,vanguardia##s,plur,2,artificial,7.935794565128163e-05,singular,indefinite,Una,s,[MASK] vanguardia##s,"[CLS] , [MASK] , vanguardia , ##s , [SEP]",morphemic,9.441541981773302
4091,vanguardia,vanguardia##s,plur,2,artificial,0.00021503781317733228,plural,indefinite,Unas,s,[MASK] vanguardia##s,"[CLS] , [MASK] , vanguardia , ##s , [SEP]",morphemic,8.444696670057443
4092,homenaje,homenaje,sing,1,default,0.006446749437600374,singular,definite,El,s,[MASK] homenaje,"[CLS] , [MASK] , homenaje , [SEP]",morphemic,5.0441792383693045
4093,homenaje,homenaje,sing,1,default,5.8871777582680807e-05,plural,definite,Los,s,[MASK] homenaje,"[CLS] , [MASK] , homenaje , [SEP]",morphemic,9.740148740328483
4094,homenaje,homtnajes,plur,4,default,0.0002963166334666312,singular,definite,El,s,[MASK] homtnajes,"[CLS] , [MASK] , hom , ##tn , ##aje , ##s , [SEP]",morphemic,8.124081967712227
4095,homenaje,homtnajes,plur,4,default,0.021093914285302162,plural,definite,Los,s,[MASK] homtnajes,"[CLS] , [MASK] , hom , ##tn , ##aje , ##s , [SEP]",morphemic,3.8587707025994122
4096,homenaje,homenaje##s,plur,2,artificial,2.632044697747915e-06,singular,definite,El,s,[MASK] homenaje##s,"[CLS] , [MASK] , homenaje , ##s , [SEP]",morphemic,12.847749562218384
4097,homenaje,homenaje##s,plur,2,artificial,0.0032989494502544403,plural,definite,Los,s,[MASK] homenaje##s,"[CLS] , [MASK] , homenaje , ##s , [SEP]",morphemic,5.714151209601059
4098,homenaje,homenaje,sing,1,default,0.12140024453401566,singular,indefinite,Un,s,[MASK] homenaje,"[CLS] , [MASK] , homenaje , [SEP]",morphemic,2.1086623860752782
4099,homenaje,homenaje,sing,1,default,4.0425780753139406e-05,plural,indefinite,Unos,s,[MASK] homenaje,"[CLS] , [MASK] , homenaje , [SEP]",morphemic,10.116042839066349
4100,homenaje,homtnajes,plur,4,default,4.271928992238827e-05,singular,indefinite,Un,s,[MASK] homtnajes,"[CLS] , [MASK] , hom , ##tn , ##aje , ##s , [SEP]",morphemic,10.060859985117418
4101,homenaje,homtnajes,plur,4,default,0.00020416144980117679,plural,indefinite,Unos,s,[MASK] homtnajes,"[CLS] , [MASK] , hom , ##tn , ##aje , ##s , [SEP]",morphemic,8.496599456534195
4102,homenaje,homenaje##s,plur,2,artificial,9.522752952761948e-05,singular,indefinite,Un,s,[MASK] homenaje##s,"[CLS] , [MASK] , homenaje , ##s , [SEP]",morphemic,9.259241482259903
4103,homenaje,homenaje##s,plur,2,artificial,0.0003632968582678586,plural,indefinite,Unos,s,[MASK] homenaje##s,"[CLS] , [MASK] , homenaje , ##s , [SEP]",morphemic,7.920290266537079
4104,vicepresidente,vicepresidente,sing,1,default,0.15702156722545624,singular,definite,El,s,[MASK] vicepresidente,"[CLS] , [MASK] , vicepresidente , [SEP]",morphemic,1.8513721122055633
4105,vicepresidente,vicepresidente,sing,1,default,0.00010167663276661187,plural,definite,Los,s,[MASK] vicepresidente,"[CLS] , [MASK] , vicepresidente , [SEP]",morphemic,9.19371304761675
4106,vicepresidente,vicepresiddntes,plur,4,default,7.113887841114774e-05,singular,definite,El,s,[MASK] vicepresiddntes,"[CLS] , [MASK] , vicepres , ##id , ##dn , ##tes , [SEP]",morphemic,9.550876557506571
4107,vicepresidente,vicepresiddntes,plur,4,default,0.0015574678545817733,plural,definite,Los,s,[MASK] vicepresiddntes,"[CLS] , [MASK] , vicepres , ##id , ##dn , ##tes , [SEP]",morphemic,6.464693946628482
4108,vicepresidente,vicepresidente##s,plur,2,artificial,0.00016582179523538798,singular,definite,El,s,[MASK] vicepresidente##s,"[CLS] , [MASK] , vicepresidente , ##s , [SEP]",morphemic,8.704596868924314
4109,vicepresidente,vicepresidente##s,plur,2,artificial,0.17772455513477325,plural,definite,Los,s,[MASK] vicepresidente##s,"[CLS] , [MASK] , vicepresidente , ##s , [SEP]",morphemic,1.7275203702797344
4110,vicepresidente,vicepresidente,sing,1,default,0.013247615657746792,singular,indefinite,Un,s,[MASK] vicepresidente,"[CLS] , [MASK] , vicepresidente , [SEP]",morphemic,4.323937693101647
4111,vicepresidente,vicepresidente,sing,1,default,1.7378363281750353e-07,plural,indefinite,Unos,s,[MASK] vicepresidente,"[CLS] , [MASK] , vicepresidente , [SEP]",morphemic,15.565454801061117
4112,vicepresidente,vicepresiddntes,plur,4,default,2.296324419148732e-05,singular,indefinite,Un,s,[MASK] vicepresiddntes,"[CLS] , [MASK] , vicepres , ##id , ##dn , ##tes , [SEP]",morphemic,10.681615698955818
4113,vicepresidente,vicepresiddntes,plur,4,default,2.45437568082707e-05,plural,indefinite,Unos,s,[MASK] vicepresiddntes,"[CLS] , [MASK] , vicepres , ##id , ##dn , ##tes , [SEP]",morphemic,10.615053041226876
4114,vicepresidente,vicepresidente##s,plur,2,artificial,2.3275099010788836e-05,singular,indefinite,Un,s,[MASK] vicepresidente##s,"[CLS] , [MASK] , vicepresidente , ##s , [SEP]",morphemic,10.668126480855785
